"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"L_t5_10C_Ctrl_07"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t5_10C_Ctrl_07"	"L_t5_10C_Ctrl_07__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t5_08C_Ctrl_07"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t5_08C_Ctrl_07"	"L_t5_08C_Ctrl_07__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t0_10C_Ctrl_07"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t0_10C_Ctrl_07"	"L_t0_10C_Ctrl_07__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t5_08C_CO2_07"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t5_08C_CO2_07"	"L_t5_08C_CO2_07__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t5_10C_CO2_07"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t5_10C_CO2_07"	"L_t5_10C_CO2_07__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t0_08C_Ctrl_07"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t0_08C_Ctrl_07"	"L_t0_08C_Ctrl_07__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t5_10C_Ctrl_02"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t5_10C_Ctrl_02"	"L_t5_10C_Ctrl_02__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t5_08C_Ctrl_02"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t5_08C_Ctrl_02"	"L_t5_08C_Ctrl_02__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t0_10C_Ctrl_02"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t0_10C_Ctrl_02"	"L_t0_10C_Ctrl_02__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_QC07"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_QC07"	"L_QC07__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t5_08C_CO2_02"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t5_08C_CO2_02"	"L_t5_08C_CO2_02__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t5_10C_CO2_02"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t5_10C_CO2_02"	"L_t5_10C_CO2_02__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t0_08C_Ctrl_02"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t0_08C_Ctrl_02"	"L_t0_08C_Ctrl_02__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t5_10C_Ctrl_10"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t5_10C_Ctrl_10"	"L_t5_10C_Ctrl_10__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t0_10C_Ctrl_10"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t0_10C_Ctrl_10"	"L_t0_10C_Ctrl_10__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t5_08C_CO2_10"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t5_08C_CO2_10"	"L_t5_08C_CO2_10__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t0_08C_Ctrl_10"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t0_08C_Ctrl_10"	"L_t0_08C_Ctrl_10__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t5_10C_Ctrl_05"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t5_10C_Ctrl_05"	"L_t5_10C_Ctrl_05__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t5_08C_Ctrl_05"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t5_08C_Ctrl_05"	"L_t5_08C_Ctrl_05__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t0_10C_Ctrl_05"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t0_10C_Ctrl_05"	"L_t0_10C_Ctrl_05__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_QC08"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_QC08"	"L_QC08__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t5_08C_CO2_05"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t5_08C_CO2_05"	"L_t5_08C_CO2_05__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t5_10C_CO2_05"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t5_10C_CO2_05"	"L_t5_10C_CO2_05__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t0_08C_Ctrl_05"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t0_08C_Ctrl_05"	"L_t0_08C_Ctrl_05__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t5_10C_Ctrl_09"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t5_10C_Ctrl_09"	"L_t5_10C_Ctrl_09__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t5_08C_Ctrl_09"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t5_08C_Ctrl_09"	"L_t5_08C_Ctrl_09__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t0_10C_Ctrl_09"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t0_10C_Ctrl_09"	"L_t0_10C_Ctrl_09__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t5_08C_CO2_09"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t5_08C_CO2_09"	"L_t5_08C_CO2_09__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t5_10C_CO2_09"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t5_10C_CO2_09"	"L_t5_10C_CO2_09__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_t0_08C_Ctrl_09"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_t0_08C_Ctrl_09"	"L_t0_08C_Ctrl_09__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_QC09"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_QC09"	"L_QC09__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_QC10"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_QC10"	"L_QC10__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
"L_ExBlank2"	"Extraction"	""	"none"	"lipid"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"120-1200"	"Thermo Scientific LTQ FT Ultra"	""	""	"nanoelectrospray"	"MS"	""	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"L_ExBlank2"	"L_ExBlank2__Dataset01_IRF.zip"	"Data transformation"	"DM_lipids_SFPM_norm.xlsx"	"DM_lipids_SFPM.xlsx"	"Metabolite identification"	"DM_lipids_SFPM_glog.xlsx"	"m_mtbls91_NON-POLAR_mass_spectrometry_v2_maf.tsv"
