"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"13_1"	"Extraction"	"80% methanol"	"none"	"Co-3_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 63"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"13_1"	"13_1.RAW"	"Data transformation"	"Internal standard"	"13_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"13_2"	"Extraction"	"80% methanol"	"none"	"Co-3_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 135"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"13_2"	"13_2.RAW"	"Data transformation"	"Internal standard"	"13_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"13_3"	"Extraction"	"80% methanol"	"none"	"Co-3_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 207"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"13_3"	"13_3.RAW"	"Data transformation"	"Internal standard"	"13_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"14_1"	"Extraction"	"80% methanol"	"none"	"Col-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	"run order: 9"	"GEO_GSE83291"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"14_1"	"14_1.RAW"	"Data transformation"	"Internal standard"	"14_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"14_2"	"Extraction"	"80% methanol"	"none"	"Col-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	"run order: 81"	"GEO_GSE83291"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"14_2"	"14_2.RAW"	"Data transformation"	"Internal standard"	"14_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"14_3"	"Extraction"	"80% methanol"	"none"	"Col-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 153"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"14_3"	"14_3.RAW"	"Data transformation"	"Internal standard"	"14_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"15_1"	"Extraction"	"80% methanol"	"none"	"Cvi-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	"run order: 10"	"GEO_GSE83291"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"15_1"	"15_1.RAW"	"Data transformation"	"Internal standard"	"15_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"15_2"	"Extraction"	"80% methanol"	"none"	"Cvi-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 82"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"15_2"	"15_2.RAW"	"Data transformation"	"Internal standard"	"15_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"15_3"	"Extraction"	"80% methanol"	"none"	"Cvi-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 154"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"15_3"	"15_3.RAW"	"Data transformation"	"Internal standard"	"15_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"16_1"	"Extraction"	"80% methanol"	"none"	"Da-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	"run order: 11"	"GEO_GSE83291"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"16_1"	"16_1.RAW"	"Data transformation"	"Internal standard"	"16_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"16_2"	"Extraction"	"80% methanol"	"none"	"Da-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 83"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"16_2"	"16_2.RAW"	"Data transformation"	"Internal standard"	"16_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"16_3"	"Extraction"	"80% methanol"	"none"	"Da-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 155"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"16_3"	"16_3.RAW"	"Data transformation"	"Internal standard"	"16_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"17_1"	"Extraction"	"80% methanol"	"none"	"Dijon-M_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 37"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"17_1"	"17_1.RAW"	"Data transformation"	"Internal standard"	"17_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"17_2"	"Extraction"	"80% methanol"	"none"	"Dijon-M_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 109"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"17_2"	"17_2.RAW"	"Data transformation"	"Internal standard"	"17_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"17_3"	"Extraction"	"80% methanol"	"none"	"Dijon-M_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 181"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"17_3"	"17_3.RAW"	"Data transformation"	"Internal standard"	"17_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"18_1"	"Extraction"	"80% methanol"	"none"	"Edi-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 59"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"18_1"	"18_1.RAW"	"Data transformation"	"Internal standard"	"18_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"18_2"	"Extraction"	"80% methanol"	"none"	"Edi-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 131"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"18_2"	"18_2.RAW"	"Data transformation"	"Internal standard"	"18_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"18_3"	"Extraction"	"80% methanol"	"none"	"Edi-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 203"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"18_3"	"18_3.RAW"	"Data transformation"	"Internal standard"	"18_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"19_1"	"Extraction"	"80% methanol"	"none"	"El-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 12"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"19_1"	"19_1.RAW"	"Data transformation"	"Internal standard"	"19_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"19_2"	"Extraction"	"80% methanol"	"none"	"El-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 84"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"19_2"	"19_2.RAW"	"Data transformation"	"Internal standard"	"19_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"19_3"	"Extraction"	"80% methanol"	"none"	"El-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 156"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"19_3"	"19_3.RAW"	"Data transformation"	"Internal standard"	"19_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20_1"	"Extraction"	"80% methanol"	"none"	"Est-1_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 13"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"20_1"	"20_1.RAW"	"Data transformation"	"Internal standard"	"20_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20_2"	"Extraction"	"80% methanol"	"none"	"Est-1_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 85"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"20_2"	"20_2.RAW"	"Data transformation"	"Internal standard"	"20_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20_3"	"Extraction"	"80% methanol"	"none"	"Est-1_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 157"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"20_3"	"20_3.RAW"	"Data transformation"	"Internal standard"	"20_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"21_1"	"Extraction"	"80% methanol"	"none"	"Gol-1_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 14"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"21_1"	"21_1.RAW"	"Data transformation"	"Internal standard"	"21_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"21_2"	"Extraction"	"80% methanol"	"none"	"Gol-1_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 86"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"21_2"	"21_2.RAW"	"Data transformation"	"Internal standard"	"21_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"21_3"	"Extraction"	"80% methanol"	"none"	"Gol-1_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 158"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"21_3"	"21_3.RAW"	"Data transformation"	"Internal standard"	"21_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"22_1"	"Extraction"	"80% methanol"	"none"	"Gr-1_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 56"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"22_1"	"22_1.RAW"	"Data transformation"	"Internal standard"	"22_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"22_2"	"Extraction"	"80% methanol"	"none"	"Gr-1_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 128"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"22_2"	"22_2.RAW"	"Data transformation"	"Internal standard"	"22_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"22_3"	"Extraction"	"80% methanol"	"none"	"Gr-1_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 200"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"22_3"	"22_3.RAW"	"Data transformation"	"Internal standard"	"22_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"23_1"	"Extraction"	"80% methanol"	"none"	"HI-3_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 15"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"23_1"	"23_1.RAW"	"Data transformation"	"Internal standard"	"23_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"23_2"	"Extraction"	"80% methanol"	"none"	"HI-3_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 87"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"23_2"	"23_2.RAW"	"Data transformation"	"Internal standard"	"23_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"23_3"	"Extraction"	"80% methanol"	"none"	"HI-3_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 159"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"23_3"	"23_3.RAW"	"Data transformation"	"Internal standard"	"23_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"24_1"	"Extraction"	"80% methanol"	"none"	"HOG_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 72"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"24_1"	"24_1.RAW"	"Data transformation"	"Internal standard"	"24_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"24_2"	"Extraction"	"80% methanol"	"none"	"HOG_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 144"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"24_2"	"24_2.RAW"	"Data transformation"	"Internal standard"	"24_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"24_3"	"Extraction"	"80% methanol"	"none"	"HOG_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 216"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"24_3"	"24_3.RAW"	"Data transformation"	"Internal standard"	"24_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"25_1"	"Extraction"	"80% methanol"	"none"	"Hs-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 38"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"25_1"	"25_1.RAW"	"Data transformation"	"Internal standard"	"25_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
