"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"8C-lateSS-9h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_8C_9h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"8D-lateSS-9h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_8D_9h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"8E-lateSS-9h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_8E_9h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"9A-earlySS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_9A_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"9B-earlySS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_9B_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"9C-earlySS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_9C_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"9D-earlySS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_9D_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"9E-earlySS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_9E_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"10A-earlymidSS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_10A_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"10B-earlymidSS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_10B_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"10C-earlymidSS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_10C_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"10D-earlymidSS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_10D_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"10E-earlymidSS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_10E_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"11A-latemidSS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_11A_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"11B-latemidSS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_11B_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"11C-latemidSS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_11C_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"11D-latemidSS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_11D_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"11E-latemidSS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_11E_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"12A-lateSS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_12A_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"12B-lateSS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_12B_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"12C-lateSS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_12C_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"12D-lateSS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_12D_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"12E-lateSS-18h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_12E_18h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"13A-earlySS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_13A_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"13B-earlySS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_13B_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"13C-earlySS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_13C_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"13D-earlySS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_13D_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"13E-earlySS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_13E_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"14A-earlymidSS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_14A_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"14B-earlymidSS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_14B_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"14C-earlymidSS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_14C_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"14D-earlymidSS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_14D_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"14E-earlymidSS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_14E_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"15A-latemidSS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_15A_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"15B-latemidSS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_15B_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"15C-latemidSS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_15C_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"15D-latemidSS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_15D_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"15E-latemidSS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_15E_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
