"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"2012-Serum-extract"	"Extraction"	""	"other"	"2012-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2012-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2013-Serum-extract"	"Extraction"	""	"other"	"2013-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2013-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2014-Serum-extract"	"Extraction"	""	"other"	"2014-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2014-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2015-Serum-extract"	"Extraction"	""	"other"	"2015-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2015-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2019-Serum-extract"	"Extraction"	""	"other"	"2019-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2019-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2020-Serum-extract"	"Extraction"	""	"other"	"2020-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2020-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2021-Serum-extract"	"Extraction"	""	"other"	"2021-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2021-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2022-Serum-extract"	"Extraction"	""	"other"	"2022-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2022-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2024-Serum-extract"	"Extraction"	""	"other"	"2024-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2024-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2025-Serum-extract"	"Extraction"	""	"other"	"2025-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2025-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2026-Serum-extract"	"Extraction"	""	"other"	"2026-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2026-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2027-Serum-extract"	"Extraction"	""	"other"	"2027-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2027-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2028-Serum-extract"	"Extraction"	""	"other"	"2028-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2028-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2029-Serum-extract"	"Extraction"	""	"other"	"2029-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2029-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2030-Serum-extract"	"Extraction"	""	"other"	"2030-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2030-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2031-Serum-extract"	"Extraction"	""	"other"	"2031-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2031-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2034-Serum-extract"	"Extraction"	""	"other"	"2034-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2034-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2035-Serum-extract"	"Extraction"	""	"other"	"2035-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2035-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2036-Serum-extract"	"Extraction"	""	"other"	"2036-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2036-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2037-Serum-extract"	"Extraction"	""	"other"	"2037-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2037-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2038-Serum-extract"	"Extraction"	""	"other"	"2038-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2038-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2041-Serum-extract"	"Extraction"	""	"other"	"2041-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2041-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2044-Serum-extract"	"Extraction"	""	"other"	"2044-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2044-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2045-Serum-extract"	"Extraction"	""	"other"	"2045-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2045-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2047-Serum-extract"	"Extraction"	""	"other"	"2047-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2047-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2049-Serum-extract"	"Extraction"	""	"other"	"2049-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2049-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2051-Serum-extract"	"Extraction"	""	"other"	"2051-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2051-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2052-Serum-extract"	"Extraction"	""	"other"	"2052-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2052-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2054-Serum-extract"	"Extraction"	""	"other"	"2054-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2054-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2055-Serum-extract"	"Extraction"	""	"other"	"2055-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2055-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2056-Serum-extract"	"Extraction"	""	"other"	"2056-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2056-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2058-Serum-extract"	"Extraction"	""	"other"	"2058-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2058-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2061-Serum-extract"	"Extraction"	""	"other"	"2061-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2061-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"2064-Serum-extract"	"Extraction"	""	"other"	"2064-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"2064-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"3001-Serum-extract"	"Extraction"	""	"other"	"3001-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"3001-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"3002-Serum-extract"	"Extraction"	""	"other"	"3002-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"3002-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"3003-Serum-extract"	"Extraction"	""	"other"	"3003-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"3003-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"3004-Serum-extract"	"Extraction"	""	"other"	"3004-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"3004-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"3006-Serum-extract"	"Extraction"	""	"other"	"3006-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"3006-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"3007-Serum-extract"	"Extraction"	""	"other"	"3007-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"3007-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"3008-Serum-extract"	"Extraction"	""	"other"	"3008-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"3008-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"3009-Serum-extract"	"Extraction"	""	"other"	"3009-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"3009-Serum-extract-SG"	"51808_R001_SGN_SE_20131125.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"3012-Serum-extract"	"Extraction"	""	"other"	"3012-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"3012-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
"3014-Serum-extract"	"Extraction"	""	"other"	"3014-Serum-extract-SG"	"Chromatography"	"Advion TriVersa NanoMate"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"alternating"	""	"AB SCIEX QTRAP 5500"	""	""	"nanoelectrospray"	"MS"	"http://purl.obolibrary.org/obo/MS_1000398"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"3014-Serum-extract-SG"	"51808_R002_SGN_SE_20131129.wiff"	"Data transformation"	""	""	"Metabolite identification"	""	"m_SHOT_mass_spectrometry_v4.maf"
