"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"R72C1"	"Extraction"	"methanol"	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50 -1500 "	"Waters SYNAPT G2 HDMS System"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"Reactivation"	"20150921_BR3_R72_01.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_dormancy_lipidome_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"R72C2"	"Extraction"	"methanol"	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50 -1500 "	"Waters SYNAPT G2 HDMS System"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"Reactivation"	"20150921_BR3_R72_02.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_dormancy_lipidome_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"R72C3"	"Extraction"	"methanol"	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50 -1500 "	"Waters SYNAPT G2 HDMS System"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"Reactivation"	"20150921_BR3_R72_03.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_dormancy_lipidome_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"R144A1"	"Extraction"	"methanol"	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50 -1500 "	"Waters SYNAPT G2 HDMS System"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"Reactivation"	"20150918_BR1_R144_01.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_dormancy_lipidome_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"R144A2"	"Extraction"	"methanol"	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50 -1500 "	"Waters SYNAPT G2 HDMS System"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"Reactivation"	"20150918_BR1_R144_02.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_dormancy_lipidome_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"R144A3"	"Extraction"	"methanol"	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50 -1500 "	"Waters SYNAPT G2 HDMS System"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"Reactivation"	"20150918_BR1_R144_03.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_dormancy_lipidome_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"R144B1"	"Extraction"	"methanol"	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50 -1500 "	"Waters SYNAPT G2 HDMS System"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"Reactivation"	"20150919_BR2_R144_01.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_dormancy_lipidome_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"R144B2"	"Extraction"	"methanol"	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50 -1500 "	"Waters SYNAPT G2 HDMS System"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"Reactivation"	"20150919_BR2_R144_02.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_dormancy_lipidome_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"R144B3"	"Extraction"	"methanol"	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50 -1500 "	"Waters SYNAPT G2 HDMS System"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"Reactivation"	"20150919_BR2_R144_03.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_dormancy_lipidome_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"R144C1"	"Extraction"	"methanol"	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50 -1500 "	"Waters SYNAPT G2 HDMS System"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"Reactivation"	"20150921_BR3_R144_01.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_dormancy_lipidome_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"R144C2"	"Extraction"	"methanol"	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50 -1500 "	"Waters SYNAPT G2 HDMS System"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"Reactivation"	"20150921_BR3_R144_02.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_dormancy_lipidome_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"R144C3"	"Extraction"	"methanol"	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50 -1500 "	"Waters SYNAPT G2 HDMS System"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"Reactivation"	"20150921_BR3_R144_03.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_dormancy_lipidome_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
