"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"344"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"344"	"344_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"350"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"350"	"350_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"353"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"353"	"353_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"358"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"358"	"358_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"362"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"362"	"362_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"367"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"367"	"367_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"371"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"371"	"371_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"377"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"377"	"377_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"382"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"382"	"382_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"387"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"387"	"387_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"392"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"392"	"392_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"397"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"397"	"397_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"402"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"402"	"402_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"407"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"407"	"407_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"417"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"417"	"417_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"426"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"426"	"426_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"431"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"431"	"431_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"437"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"437"	"437_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"442"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"442"	"442_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"446"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"446"	"446_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"457"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"457"	"457_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"462"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"462"	"462_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"467"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"467"	"467_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"472"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"472"	"472_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"476"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"476"	"476_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"481"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"481"	"481_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"486"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"486"	"486_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"494"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"494"	"494_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"498"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"498"	"498_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"502"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"502"	"502_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"522"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"522"	"522_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"527"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"527"	"527_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"532"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"532"	"532_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"543"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"543"	"543_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"548"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"548"	"548_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"557"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"557"	"557_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"561"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"561"	"561_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
