"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"MH0050"	"Extraction"	""	""	"MH0050"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0051"	"Extraction"	""	""	"MH0051"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0052"	"Extraction"	""	""	"MH0052"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0053"	"Extraction"	""	""	"MH0053"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0054"	"Extraction"	""	""	"MH0054"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0055"	"Extraction"	""	""	"MH0055"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0056"	"Extraction"	""	""	"MH0056"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0057"	"Extraction"	""	""	"MH0057"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0058"	"Extraction"	""	""	"MH0058"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0059"	"Extraction"	""	""	"MH0059"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0060"	"Extraction"	""	""	"MH0060"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0061"	"Extraction"	""	""	"MH0061"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0062"	"Extraction"	""	""	"MH0062"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0063"	"Extraction"	""	""	"MH0063"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0064"	"Extraction"	""	""	"MH0064"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0065"	"Extraction"	""	""	"MH0065"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0066"	"Extraction"	""	""	"MH0066"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0067"	"Extraction"	""	""	"MH0067"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0068"	"Extraction"	""	""	"MH0068"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0069"	"Extraction"	""	""	"MH0069"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0070"	"Extraction"	""	""	"MH0070"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0071"	"Extraction"	""	""	"MH0071"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0072"	"Extraction"	""	""	"MH0072"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0073"	"Extraction"	""	""	"MH0073"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0074"	"Extraction"	""	""	"MH0074"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0075"	"Extraction"	""	""	"MH0075"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0076"	"Extraction"	""	""	"MH0076"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0077"	"Extraction"	""	""	"MH0077"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0078"	"Extraction"	""	""	"MH0078"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0079"	"Extraction"	""	""	"MH0079"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0080"	"Extraction"	""	""	"MH0080"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0081"	"Extraction"	""	""	"MH0081"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0082"	"Extraction"	""	""	"MH0082"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0083"	"Extraction"	""	""	"MH0083"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0084"	"Extraction"	""	""	"MH0084"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0085"	"Extraction"	""	""	"MH0085"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0086"	"Extraction"	""	""	"MH0086"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0087"	"Extraction"	""	""	"MH0087"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0088"	"Extraction"	""	""	"MH0088"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0089"	"Extraction"	""	""	"MH0089"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0090"	"Extraction"	""	""	"MH0090"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0091"	"Extraction"	""	""	"MH0091"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0092"	"Extraction"	""	""	"MH0092"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0093"	"Extraction"	""	""	"MH0093"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0094"	"Extraction"	""	""	"MH0094"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0095"	"Extraction"	""	""	"MH0095"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0096"	"Extraction"	""	""	"MH0096"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0097"	"Extraction"	""	""	"MH0097"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
"MH0098"	"Extraction"	""	""	"MH0098"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	""	""	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	""	"deposition_lipidomicsD.xlsx"	"Data transformation"	""	"deposition_lipidomicsD.xlsx"	"Metabolite identification"	""	"m_UPLC_mass_spectrometry_v2_maf.tsv"
