"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"WW1_1"	"Extraction"	"Chemical Isotope Labeling"	"other"	"CIL"	"Chromatography"	"Agilent 1100 Series HPLC System"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 100 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"200-1000"	"Bruker APEX-Qe 9.4T"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	""	"LC-MS"	"WW1_1.csv"	"Data transformation"	""	""	"Metabolite identification"	""	""
"WW1_2"	"Extraction"	"Chemical Isotope Labeling"	"other"	"CIL"	"Chromatography"	"Agilent 1100 Series HPLC System"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 100 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"200-1000"	"Bruker APEX-Qe 9.4T"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	""	"LC-MS"	"WW1_2.csv"	"Data transformation"	""	""	"Metabolite identification"	""	""
"WW1_3"	"Extraction"	"Chemical Isotope Labeling"	"other"	"CIL"	"Chromatography"	"Agilent 1100 Series HPLC System"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 100 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"200-1000"	"Bruker APEX-Qe 9.4T"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	""	"LC-MS"	"WW1_3.csv"	"Data transformation"	""	""	"Metabolite identification"	""	""
"WW2_1"	"Extraction"	"Chemical Isotope Labeling"	"other"	"CIL"	"Chromatography"	"Agilent 1100 Series HPLC System"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 100 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"200-1000"	"Bruker APEX-Qe 9.4T"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	""	"LC-MS"	"WW2_1.csv"	"Data transformation"	""	""	"Metabolite identification"	""	""
"WW2_2"	"Extraction"	"Chemical Isotope Labeling"	"other"	"CIL"	"Chromatography"	"Agilent 1100 Series HPLC System"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 100 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"200-1000"	"Bruker APEX-Qe 9.4T"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	""	"LC-MS"	"WW2_2.csv"	"Data transformation"	""	""	"Metabolite identification"	""	""
"WW2_3"	"Extraction"	"Chemical Isotope Labeling"	"other"	"CIL"	"Chromatography"	"Agilent 1100 Series HPLC System"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 100 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"200-1000"	"Bruker APEX-Qe 9.4T"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	""	"LC-MS"	"WW2_3.csv"	"Data transformation"	""	""	"Metabolite identification"	""	""
"WW3_1"	"Extraction"	"Chemical Isotope Labeling"	"other"	"CIL"	"Chromatography"	"Agilent 1100 Series HPLC System"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 100 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"200-1000"	"Bruker APEX-Qe 9.4T"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	""	"LC-MS"	"WW3_1.csv"	"Data transformation"	""	""	"Metabolite identification"	""	""
"WW3_2"	"Extraction"	"Chemical Isotope Labeling"	"other"	"CIL"	"Chromatography"	"Agilent 1100 Series HPLC System"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 100 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"200-1000"	"Bruker APEX-Qe 9.4T"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	""	"LC-MS"	"WW3_2.csv"	"Data transformation"	""	""	"Metabolite identification"	""	""
"WW3_3"	"Extraction"	"Chemical Isotope Labeling"	"other"	"CIL"	"Chromatography"	"Agilent 1100 Series HPLC System"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 100 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"200-1000"	"Bruker APEX-Qe 9.4T"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	""	"LC-MS"	"WW3_3.csv"	"Data transformation"	""	""	"Metabolite identification"	""	""
"WW4_1"	"Extraction"	"Chemical Isotope Labeling"	"other"	"CIL"	"Chromatography"	"Agilent 1100 Series HPLC System"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 100 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"200-1000"	"Bruker APEX-Qe 9.4T"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	""	"LC-MS"	"WW4_1.csv"	"Data transformation"	""	""	"Metabolite identification"	""	""
"WW4_2"	"Extraction"	"Chemical Isotope Labeling"	"other"	"CIL"	"Chromatography"	"Agilent 1100 Series HPLC System"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 100 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"200-1000"	"Bruker APEX-Qe 9.4T"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	""	"LC-MS"	"WW4_2.csv"	"Data transformation"	""	""	"Metabolite identification"	""	""
"WW4_3"	"Extraction"	"Chemical Isotope Labeling"	"other"	"CIL"	"Chromatography"	"Agilent 1100 Series HPLC System"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 100 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"200-1000"	"Bruker APEX-Qe 9.4T"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	""	"LC-MS"	"WW4_3.csv"	"Data transformation"	""	""	"Metabolite identification"	""	""
"WW5_1"	"Extraction"	"Chemical Isotope Labeling"	"other"	"CIL"	"Chromatography"	"Agilent 1100 Series HPLC System"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 100 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"200-1000"	"Bruker APEX-Qe 9.4T"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	""	"LC-MS"	"WW5_1.csv"	"Data transformation"	""	""	"Metabolite identification"	""	""
"WW5_2"	"Extraction"	"Chemical Isotope Labeling"	"other"	"CIL"	"Chromatography"	"Agilent 1100 Series HPLC System"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 100 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"200-1000"	"Bruker APEX-Qe 9.4T"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	""	"LC-MS"	"WW5_2.csv"	"Data transformation"	""	""	"Metabolite identification"	""	""
"WW5_3"	"Extraction"	"Chemical Isotope Labeling"	"other"	"CIL"	"Chromatography"	"Agilent 1100 Series HPLC System"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 100 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"200-1000"	"Bruker APEX-Qe 9.4T"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	""	"LC-MS"	"WW5_3.csv"	"Data transformation"	""	""	"Metabolite identification"	""	""
