"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"LBNL_CC051_M_02"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"LBNL_CC051_M_02"	"LBNL_CC051_M_02.D"	"Data transformation"	""	"LBNL_CC051_M_02.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"LBNL_CC052_F_39"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"LBNL_CC052_F_39"	"LBNL_CC052_F_39.D"	"Data transformation"	""	"LBNL_CC052_F_39.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"LBNL_CC052_M_40"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"LBNL_CC052_M_40"	"LBNL_CC052_M_40.D"	"Data transformation"	""	"LBNL_CC052_M_40.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"LBNL_CC055_F_05"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"LBNL_CC055_F_05"	"LBNL_CC055_F_05.D"	"Data transformation"	""	"LBNL_CC055_F_05.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"LBNL_CC055_M_06"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"LBNL_CC055_M_06"	"LBNL_CC055_M_06.D"	"Data transformation"	""	"LBNL_CC055_M_06.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"LBNL_CC057_F_49"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"LBNL_CC057_F_49"	"LBNL_CC057_F_49.D"	"Data transformation"	""	"LBNL_CC057_F_49.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"LBNL_CC057_M_50"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"LBNL_CC057_M_50"	"LBNL_CC057_M_50.D"	"Data transformation"	""	"LBNL_CC057_M_50.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"LBNL_CC061_F_51"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"LBNL_CC061_F_51"	"LBNL_CC061_F_51.D"	"Data transformation"	""	"LBNL_CC061_F_51.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"LBNL_CC061_M_52"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"LBNL_CC061_M_52"	"LBNL_CC061_M_52.D"	"Data transformation"	""	"LBNL_CC061_M_52.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"LBNL_CC065_F_09"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"LBNL_CC065_F_09"	"LBNL_CC065_F_09.D"	"Data transformation"	""	"LBNL_CC065_F_09.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"LBNL_CC065_M_10"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"LBNL_CC065_M_10"	"LBNL_CC065_M_10.D"	"Data transformation"	""	"LBNL_CC065_M_10.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC002_F_04"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC002_F_04"	"UNC_CC002_F_04.D"	"Data transformation"	""	"UNC_CC002_F_04.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC002_M_03"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC002_M_03"	"UNC_CC002_M_03.D"	"Data transformation"	""	"UNC_CC002_M_03.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC004_F_06"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC004_F_06"	"UNC_CC004_F_06.D"	"Data transformation"	""	"UNC_CC004_F_06.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC004_M_05"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC004_M_05"	"UNC_CC004_M_05.D"	"Data transformation"	""	"UNC_CC004_M_05.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC008_F_08"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC008_F_08"	"UNC_CC008_F_08.D"	"Data transformation"	""	"UNC_CC008_F_08.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC008_M_07"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC008_M_07"	"UNC_CC008_M_07.D"	"Data transformation"	""	"UNC_CC008_M_07.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC010_F_10"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC010_F_10"	"UNC_CC010_F_10.D"	"Data transformation"	""	"UNC_CC010_F_10.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC010_M_09"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC010_M_09"	"UNC_CC010_M_09.D"	"Data transformation"	""	"UNC_CC010_M_09.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC011_F_12"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC011_F_12"	"UNC_CC011_F_12.D"	"Data transformation"	""	"UNC_CC011_F_12.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC011_M_11"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC011_M_11"	"UNC_CC011_M_11.D"	"Data transformation"	""	"UNC_CC011_M_11.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC013_F_63"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC013_F_63"	"UNC_CC013_F_63.D"	"Data transformation"	""	"UNC_CC013_F_63.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC013_M_13"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC013_M_13"	"UNC_CC013_M_13.D"	"Data transformation"	""	"UNC_CC013_M_13.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC016_F_16"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC016_F_16"	"UNC_CC016_F_16.D"	"Data transformation"	""	"UNC_CC016_F_16.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC016_M_15"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC016_M_15"	"UNC_CC016_M_15.D"	"Data transformation"	""	"UNC_CC016_M_15.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC021_F_20"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC021_F_20"	"UNC_CC021_F_20.D"	"Data transformation"	""	"UNC_CC021_F_20.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC021_M_19"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC021_M_19"	"UNC_CC021_M_19.D"	"Data transformation"	""	"UNC_CC021_M_19.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC026_F_22"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC026_F_22"	"UNC_CC026_F_22.D"	"Data transformation"	""	"UNC_CC026_F_22.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC026_M_21"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC026_M_21"	"UNC_CC026_M_21.D"	"Data transformation"	""	"UNC_CC026_M_21.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC028_F_24"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC028_F_24"	"UNC_CC028_F_24.D"	"Data transformation"	""	"UNC_CC028_F_24.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC028_M_23"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC028_M_23"	"UNC_CC028_M_23.D"	"Data transformation"	""	"UNC_CC028_M_23.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC030_F_26"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC030_F_26"	"UNC_CC030_F_26.D"	"Data transformation"	""	"UNC_CC030_F_26.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC030_M_25"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC030_M_25"	"UNC_CC030_M_25.D"	"Data transformation"	""	"UNC_CC030_M_25.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC032_F_28"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC032_F_28"	"UNC_CC032_F_28.D"	"Data transformation"	""	"UNC_CC032_F_28.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC032_M_27"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC032_M_27"	"UNC_CC032_M_27.D"	"Data transformation"	""	"UNC_CC032_M_27.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC033_F_30"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC033_F_30"	"UNC_CC033_F_30.D"	"Data transformation"	""	"UNC_CC033_F_30.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC033_M_29"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC033_M_29"	"UNC_CC033_M_29.D"	"Data transformation"	""	"UNC_CC033_M_29.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC036_F_32"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC036_F_32"	"UNC_CC036_F_32.D"	"Data transformation"	""	"UNC_CC036_F_32.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC036_M_31"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC036_M_31"	"UNC_CC036_M_31.D"	"Data transformation"	""	"UNC_CC036_M_31.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
