"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"17G8"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"17G8"	"OMAIR_012811_17.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_17.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"28A9"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"28A9"	"OMAIR_012811_24.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_24.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"20D8"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"20D8"	"OMAIR_012811_01.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_01.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"25H2"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"25H2"	"OMAIR_012811_16.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_16.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"36A1"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"36A1"	"OMAIR_012811_23.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_23.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"20H1"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"20H1"	"OMAIR_012811_03.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_03.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"21H8"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"21H8"	"OMAIR_012811_18.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_18.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"30H3"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"30H3"	"OMAIR_012811_29.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_29.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"22C2"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"22C2"	"OMAIR_012811_04.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_04.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"27A1"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"27A1"	"OMAIR_012811_14.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_14.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"35H4"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"35H4"	"OMAIR_012811_25.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_25.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"22D7"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"22D7"	"OMAIR_012811_05_DIL5.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_05_DIL5.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"23H5"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"23H5"	"OMAIR_012811_19.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_19.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"33H3"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"33H3"	"OMAIR_012811_27.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_27.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"22G9"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"22G9"	"OMAIR_012811_06.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_06.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"24F2"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"24F2"	"OMAIR_012811_13.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_13.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"35B5"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"35B5"	"OMAIR_012811_26.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_26.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"23F8"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"23F8"	"OMAIR_012811_07.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_07.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"25I8"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"25I8"	"OMAIR_012811_15.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_15.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"34C9"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"34C9"	"OMAIR_012811_30.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_30.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"24G8"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"24G8"	"OMAIR_012811_08.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_08.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"28I7"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"28I7"	"OMAIR_012811_20.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_20.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"370000"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"370000"	"OMAIR_012811_28.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_28.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"29000000000"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"29000000000"	"OMAIR_012811_10.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_10.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"33B8"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"33B8"	"OMAIR_012811_12.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_12.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"32D5"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"32D5"	"OMAIR_012811_09.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_09.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"3300000000"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"3300000000"	"OMAIR_012811_22.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_22.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"3400000"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"3400000"	"OMAIR_012811_02.CDF"	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_02.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
"35A1"	"Extraction"	"dried sample resuspended in hexane"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"DB-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	"no label"	""	""	"Mass spectrometry"	"positive"	"50-800"	"Waters GCT Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"time-of-flight"	"MS"	""	"35A1"	""	"Data transformation"	"Median Fold Change (MFC) Normalization"	"OMAIR_012811_21.CDF"	"Metabolite identification"	"Unit Variate scaling and Centering"	"m_MS_uofc-hcc_serum_metabolomic_study_v2_maf.tsv"
