"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"GC-TOFMS_46"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_46"	"GC-TOFMS_46.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_47"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_47"	"GC-TOFMS_47.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_48"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_48"	"GC-TOFMS_48.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_49"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_49"	"GC-TOFMS_49.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_50"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_50"	"GC-TOFMS_50.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_51"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_51"	"GC-TOFMS_51.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_52"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_52"	"GC-TOFMS_52.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_53"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_53"	"GC-TOFMS_53.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_54"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_54"	"GC-TOFMS_54.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_55"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_55"	"GC-TOFMS_55.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_56"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_56"	"GC-TOFMS_56.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_57"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_57"	"GC-TOFMS_57.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_58"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_58"	"GC-TOFMS_58.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_59"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_59"	"GC-TOFMS_59.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_60"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_60"	"GC-TOFMS_60.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_61"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_61"	"GC-TOFMS_61.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_62"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_62"	"GC-TOFMS_62.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_63"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_63"	"GC-TOFMS_63.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_64"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_64"	"GC-TOFMS_64.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_65"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_65"	"GC-TOFMS_65.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_66"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_66"	"GC-TOFMS_66.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_67"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_67"	"GC-TOFMS_67.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_68"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_68"	"GC-TOFMS_68.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_69"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_69"	"GC-TOFMS_69.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_70"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_70"	"GC-TOFMS_70.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_71"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_71"	"GC-TOFMS_71.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_72"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_72"	"GC-TOFMS_72.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_73"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_73"	"GC-TOFMS_73.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_74"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_74"	"GC-TOFMS_74.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_75"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_75"	"GC-TOFMS_75.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_76"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_76"	"GC-TOFMS_76.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_77"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_77"	"GC-TOFMS_77.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_78"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_78"	"GC-TOFMS_78.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_79"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_79"	"GC-TOFMS_79.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_80"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_80"	"GC-TOFMS_80.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_81"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_81"	"GC-TOFMS_81.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_82"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_82"	"GC-TOFMS_82.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_83"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_83"	"GC-TOFMS_83.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_84"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_84"	"GC-TOFMS_84.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_85"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_85"	"GC-TOFMS_85.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_86"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_86"	"GC-TOFMS_86.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_87"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_87"	"GC-TOFMS_87.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_88"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_88"	"GC-TOFMS_88.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
"GC-TOFMS_89"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5 GC (0.25 µm, 0.32 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"50-600"	"LECO Pegasus "	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"time-of-flight"	"MS"	""	"GC-TOFMS_89"	"GC-TOFMS_89.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls105_GC_TOF_mass_spectrometry_v2_maf.tsv"
