"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"CE44"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE44"	"CE44.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE45"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE45"	"CE45.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE46"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE46"	"CE46.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE47"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE47"	"CE47.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE48"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE48"	"CE48.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE49"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE49"	"CE49.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE50"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE50"	"CE50.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE51"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE51"	"CE51.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE52"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE52"	"CE52.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE53"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE53"	"CE53.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE54"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE54"	"CE54.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE55"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE55"	"CE55.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE56"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE56"	"CE56.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE57"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE57"	"CE57.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE58"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE58"	"CE58.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE59"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE59"	"CE59.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE60"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE60"	"CE60.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE61"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE61"	"CE61.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE62"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE62"	"CE62.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE63"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE63"	"CE63.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE64"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE64"	"CE64.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE65"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE65"	"CE65.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE66"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE66"	"CE66.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE67"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE67"	"CE67.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE68"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE68"	"CE68.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE69"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE69"	"CE69.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE70"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE70"	"CE70.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE71"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE71"	"CE71.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE72"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE72"	"CE72.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE73"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE73"	"CE73.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE74"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE74"	"CE74.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE75"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE75"	"CE75.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE76"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE76"	"CE76.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE77"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE77"	"CE77.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE78"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE78"	"CE78.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE80"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE80"	"CE80.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE81"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE81"	"CE81.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE82"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE82"	"CE82.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE83"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE83"	"CE83.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE84"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE84"	"CE84.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE85"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE85"	"CE85.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
